2.2990   135   0.002100   0.000451
2.2991   135   0.001300   0.000343
2.2992   135   0.001700   0.000377
2.2993   135   0.001200   0.000307
2.2994   135   0.000900   0.000259
2.2995   135   0.000900   0.000254
2.2996   135   0.000900   0.000250
2.2997   135   0.000900   0.000247
2.2998   135   0.000600   0.000201
2.2999   135   0.000700   0.000216
2.3000   135   0.000600   0.000201
2.3001   135   0.000800   0.000235
2.3002   135   0.000700   0.000217
2.3003   135   0.000600   0.000202
2.3004   135   0.000800   0.000229
2.3005   135   0.000500   0.000181
2.3006   135   0.000800   0.000226
2.3007   135   0.000600   0.000203
2.3008   135   0.000900   0.000241
2.3011   135   0.000700   0.000215
2.3013   135   0.000900   0.000245
2.3017   135   0.000900   0.000244
2.3021   135   0.000700   0.000212
2.3025   135   0.000900   0.000245
2.3029   135   0.001300   0.000291
2.3033   135   0.000900   0.000240
2.3041   135   0.001300   0.000289
2.3045   135   0.001300   0.000287
2.3049   135   0.001600   0.000311
2.3053   135   0.001700   0.000321
2.3058   135   0.001500   0.000297
2.3062   135   0.001500   0.000297
2.3066   135   0.001600   0.000306
2.3070   135   0.001800   0.000318
2.3074   135   0.001400   0.000263
2.3076   135   0.001300   0.000255
2.3077   135   0.001200   0.000249
2.3078   135   0.001500   0.000298
2.3079   135   0.001700   0.000343
2.3080   135   0.001300   0.000326
2.3081   135   0.001200   0.000327
2.3082   135   0.001300   0.000349
2.3083   135   0.001200   0.000330
2.3084   135   0.001200   0.000335
2.3085   135   0.001400   0.000353
2.3086   135   0.001100   0.000308
2.3087   135   0.001300   0.000330
2.3088   135   0.001200   0.000315
2.3089   135   0.001100   0.000296
2.3090   135   0.001300   0.000321
2.3094   135   0.001100   0.000285
2.3096   135   0.000800   0.000247
2.3098   135   0.001100   0.000276
2.3102   135   0.000700   0.000222
2.3104   135   0.000800   0.000239
2.3106   135   0.000900   0.000253
2.3108   135   0.000800   0.000237
2.3112   135   0.000600   0.000207
2.3116   135   0.000700   0.000221
2.3120   135   0.000700   0.000225
2.3124   135   0.000600   0.000204
2.3128   135   0.000500   0.000186
2.3132   135   0.000500   0.000186
2.3136   135   0.000400   0.000167
2.3140   135   0.000500   0.000184
2.3150   135   0.000400   0.000166
2.3156   135   0.000400   0.000166
2.3499   135   0.000400   0.000162
2.3505   135   0.000600   0.000197
2.3511   135   0.000700   0.000210
2.3515   135   0.000800   0.000224
2.3531   135   0.001600   0.000309
2.3535   135   0.002300   0.000374
2.3541   135   0.003500   0.000443
2.3543   135   0.003300   0.000435
2.3545   135   0.004600   0.000506
2.3547   135   0.004600   0.000499
2.3548   135   0.004700   0.000506
2.3549   135   0.004500   0.000487
2.3550   135   0.005400   0.000535
2.3551   135   0.005300   0.000534
2.3552   135   0.005900   0.000549
2.3554   135   0.006800   0.000587
2.3559   135   0.008200   0.000637
2.3561   135   0.007800   0.000613
2.3563   135   0.008100   0.000626
2.3565   135   0.008100   0.000623
2.3567   135   0.008300   0.000635
2.3569   135   0.008400   0.000623
2.3571   135   0.008500   0.000642
2.3573   135   0.008900   0.000674
2.3575   135   0.007900   0.000635
2.3577   135   0.007200   0.000608
2.3579   135   0.008900   0.000682
2.3581   135   0.007300   0.000619
2.3583   135   0.007400   0.000633
2.3585   135   0.007900   0.000645
2.3589   135   0.006200   0.000585
2.3591   135   0.006400   0.000599
2.3595   135   0.005400   0.000554
2.3599   135   0.005300   0.000547
2.3603   135   0.005100   0.000552
2.3607   135   0.005700   0.000571
2.3611   135   0.005400   0.000570
2.3615   135   0.005200   0.000546
2.3624   135   0.005300   0.000549
2.3628   135   0.004700   0.000522
2.3632   135   0.004600   0.000512
2.3636   135   0.005200   0.000551
2.3640   135   0.004900   0.000526
2.3644   135   0.005300   0.000544
2.3652   135   0.006500   0.000595
2.3656   135   0.006600   0.000608
2.3660   135   0.007300   0.000637
2.3664   135   0.007300   0.000623
2.3668   135   0.007100   0.000605
2.3672   135   0.007600   0.000627
2.3676   135   0.007500   0.000614
2.3680   135   0.008600   0.000646
2.3688   135   0.008100   0.000642
2.3692   135   0.008600   0.000655
2.3696   135   0.008100   0.000644
2.3700   135   0.008100   0.000642
2.3704   135   0.007500   0.000634
2.3708   135   0.007400   0.000640
2.3712   135   0.007400   0.000643
2.3716   135   0.005900   0.000577
2.3720   135   0.005800   0.000581
2.3724   135   0.005100   0.000544
2.3726   135   0.004200   0.000498
2.3728   135   0.004600   0.000527
2.3732   135   0.003600   0.000473
2.3734   135   0.003600   0.000474
2.3736   135   0.003900   0.000489
2.3738   135   0.003700   0.000481
2.3740   135   0.003400   0.000464
2.3742   135   0.002800   0.000417
2.3744   135   0.002900   0.000429
2.3746   135   0.003500   0.000468
2.3748   135   0.002800   0.000418
2.3750   135   0.002400   0.000393
2.3752   135   0.002600   0.000408
2.3754   135   0.002300   0.000382
2.3756   135   0.002400   0.000391
2.3761   135   0.001900   0.000349
2.3763   135   0.002200   0.000371
2.3767   135   0.001600   0.000316
2.3771   135   0.001500   0.000311
2.3775   135   0.001400   0.000302
2.3779   135   0.001500   0.000312
2.3783   135   0.001200   0.000278
2.3787   135   0.001300   0.000291
2.3795   135   0.001100   0.000271
2.3803   135   0.000900   0.000243
2.3815   135   0.000800   0.000228
2.3827   135   0.000800   0.000229
2.3833   135   0.000700   0.000213
2.3839   135   0.000800   0.000227
2.3845   135   0.000700   0.000210
2.3851   135   0.000700   0.000213
2.3853   135   0.000700   0.000211
2.3855   135   0.000600   0.000198
2.3857   135   0.000800   0.000232
2.3858   135   0.000600   0.000201
2.3859   135   0.000700   0.000220
2.3860   135   0.000900   0.000249
2.3861   135   0.000700   0.000221
2.3862   135   0.000700   0.000218
2.3863   135   0.000600   0.000197
2.3865   135   0.000900   0.000241
2.3866   135   0.000600   0.000198
2.3867   135   0.000900   0.000240
2.3868   135   0.000800   0.000226
2.3869   135   0.000900   0.000239
2.3870   135   0.000900   0.000239
2.3873   135   0.000800   0.000222
2.3875   135   0.000700   0.000211
2.3877   135   0.000700   0.000211
2.3879   135   0.000600   0.000196
2.3881   135   0.000700   0.000212
2.3883   135   0.000500   0.000177
2.3889   135   0.000500   0.000179
2.3895   135   0.001100   0.000273
2.3901   135   0.000600   0.000194
2.3908   135   0.000900   0.000239
2.3914   135   0.000500   0.000176
2.3920   135   0.000800   0.000225
2.3926   135   0.000600   0.000193
2.3932   135   0.000700   0.000209
2.3938   135   0.000800   0.000222
2.3944   135   0.000700   0.000208
2.3956   135   0.000500   0.000174
2.3962   135   0.000600   0.000187
2.3968   135   0.000500   0.000175
2.3974   135   0.000600   0.000188
2.3980   135   0.000400   0.000152
2.3986   135   0.000400   0.000153
2.3992   135   0.000400   0.000154
2.4004   135   0.000500   0.000173
2.4016   135   0.000400   0.000158
2.4022   135   0.000400   0.000157
2.4028   135   0.000400   0.000155
2.4034   135   0.000400   0.000156
2.4065   135   0.000400   0.000154
2.4083   135   0.000400   0.000157
2.4095   135   0.000400   0.000155
2.4198   135   0.000400   0.000157
2.4204   135   0.000400   0.000154
2.4216   135   0.000400   0.000155
2.4222   135   0.000400   0.000154
2.4228   135   0.000400   0.000153
2.4240   135   0.000400   0.000152
2.4246   135   0.000600   0.000189
2.4252   135   0.000400   0.000153
2.4264   135   0.000500   0.000170
2.4270   135   0.000500   0.000172
2.4276   135   0.000500   0.000170
2.4282   135   0.000700   0.000200
2.4288   135   0.000800   0.000215
2.4300   135   0.000700   0.000201
2.4306   135   0.001200   0.000263
2.4312   135   0.001400   0.000276
2.4318   135   0.001500   0.000284
2.4331   135   0.001700   0.000304
2.4337   135   0.002100   0.000340
2.4343   135   0.002900   0.000398
2.4349   135   0.003100   0.000414
2.4355   135   0.003500   0.000427
2.4361   135   0.004800   0.000524
2.4367   135   0.004900   0.000534
2.4373   135   0.005100   0.000547
2.4379   135   0.005300   0.000568
2.4385   135   0.005300   0.000577
2.4397   135   0.004900   0.000575
2.4403   135   0.003600   0.000495
2.4409   135   0.003800   0.000507
2.4415   135   0.002900   0.000445
2.4421   135   0.002100   0.000381
2.4433   135   0.001900   0.000365
2.4439   135   0.001600   0.000327
2.4445   135   0.001700   0.000337
2.4451   135   0.001400   0.000308
2.4457   135   0.001500   0.000319
2.4463   135   0.000800   0.000232
2.4470   135   0.001300   0.000293
2.4476   135   0.000700   0.000215
2.4482   135   0.000900   0.000245
2.4488   135   0.000600   0.000201
2.4494   135   0.000700   0.000217
2.4500   135   0.000500   0.000183
2.4506   135   0.000500   0.000185
2.4512   135   0.000900   0.000246
2.4518   135   0.000500   0.000183
2.4524   135   0.000500   0.000183
2.4530   135   0.000600   0.000202
2.4536   135   0.000700   0.000214
2.4542   135   0.000400   0.000161
2.4548   135   0.000700   0.000214
2.4554   135   0.000600   0.000200
2.4560   135   0.000400   0.000164
2.4566   135   0.000500   0.000182
2.4572   135   0.000800   0.000225
2.4578   135   0.000600   0.000197
2.4590   135   0.000500   0.000180
2.4596   135   0.000600   0.000197
2.4602   135   0.000700   0.000212
2.4609   135   0.000400   0.000161
2.4615   135   0.000600   0.000198
2.4621   135   0.000700   0.000212
2.4627   135   0.000900   0.000238
2.4633   135   0.000600   0.000192
2.4639   135   0.000800   0.000226
2.4645   135   0.000700   0.000210
2.4651   135   0.000900   0.000242
2.4657   135   0.000800   0.000227
2.4660   135   0.001300   0.000285
2.4661   135   0.001200   0.000277
2.4662   135   0.001200   0.000277
2.4663   135   0.001200   0.000277
2.4664   135   0.001200   0.000275
2.4665   135   0.001400   0.000302
2.4666   135   0.001300   0.000285
2.4667   135   0.001600   0.000316
2.4668   135   0.001700   0.000326
2.4669   135   0.002100   0.000363
2.4670   135   0.002900   0.000431
2.4671   135   0.003400   0.000464
2.4673   135   0.006800   0.000674
2.4674   135   0.007200   0.000682
2.4675   135   0.006900   0.000687
2.4676   135   0.006300   0.000634
2.4677   135   0.006600   0.000646
2.4678   135   0.005900   0.000611
2.4679   135   0.005500   0.000589
2.4680   135   0.005200   0.000565
2.4681   135   0.004800   0.000539
2.4682   135   0.004100   0.000508
2.4683   135   0.004600   0.000531
2.4684   135   0.003700   0.000469
2.4687   135   0.003800   0.000488
2.4688   135   0.004200   0.000512
2.4689   135   0.003600   0.000466
2.4690   135   0.004300   0.000519
2.4691   135   0.004200   0.000508
2.4692   135   0.004200   0.000511
2.4693   135   0.004300   0.000529
2.4694   135   0.004600   0.000531
2.4695   135   0.004700   0.000544
2.4696   135   0.004800   0.000557
2.4697   135   0.004900   0.000558
2.4699   135   0.005500   0.000600
2.4701   135   0.004800   0.000565
2.4703   135   0.005600   0.000609
2.4705   135   0.006700   0.000685
2.4707   135   0.006600   0.000684
2.4709   135   0.005900   0.000648
2.4711   135   0.006400   0.000689
2.4713   135   0.006900   0.000721
2.4715   135   0.006600   0.000715
2.4717   135   0.006500   0.000719
2.4719   135   0.006400   0.000732
2.4721   135   0.006100   0.000708
2.4723   135   0.004700   0.000626
2.4725   135   0.004100   0.000585
2.4727   135   0.003600   0.000547
2.4729   135   0.003100   0.000507
2.4731   135   0.003100   0.000508
2.4733   135   0.002600   0.000463
2.4735   135   0.002300   0.000429
2.4737   135   0.001600   0.000363
2.4739   135   0.001800   0.000389
2.4741   135   0.001900   0.000399
2.4745   135   0.001100   0.000305
2.4754   135   0.000900   0.000284
2.4758   135   0.000900   0.000291
2.4762   135   0.000600   0.000240
2.4766   135   0.000600   0.000243
2.4770   135   0.000600   0.000258
2.4774   135   0.000500   0.000245
2.4782   135   0.000400   0.000238
2.4838   135   0.000500   0.000175
2.4839   135   0.000500   0.000172
2.4840   135   0.000600   0.000189
2.4841   135   0.000700   0.000204
2.4842   135   0.000800   0.000219
2.4843   135   0.000600   0.000188
2.4844   135   0.000500   0.000173
2.4845   135   0.000600   0.000188
2.4846   135   0.000400   0.000154
2.4847   135   0.000400   0.000156
2.5129   135   0.000600   0.000191
2.5130   135   0.000800   0.000223
2.5131   135   0.000800   0.000220
2.5132   135   0.000600   0.000184
2.5133   135   0.000500   0.000168
2.5134   135   0.000400   0.000145
2.5519   135   0.000400   0.000212
2.5533   135   0.000400   0.000179
2.5541   135   0.000400   0.000166
2.5551   135   0.000500   0.000178
2.5555   135   0.000400   0.000157
2.5559   135   0.000500   0.000172
2.5563   135   0.000500   0.000172
2.5575   135   0.000400   0.000150
2.5581   135   0.000700   0.000196
2.5587   135   0.000600   0.000178
2.5593   135   0.000500   0.000161
2.5600   135   0.000600   0.000178
2.5606   135   0.000900   0.000215
2.5612   135   0.000800   0.000200
2.5618   135   0.001300   0.000258
2.5624   135   0.001200   0.000244
2.5628   135   0.001500   0.000271
2.5632   135   0.001200   0.000239
2.5636   135   0.001400   0.000262
2.5640   135   0.001700   0.000288
2.5652   135   0.002400   0.000336
2.5656   135   0.002500   0.000346
2.5664   135   0.003700   0.000420
2.5668   135   0.003300   0.000391
2.5676   135   0.004500   0.000460
2.5680   135   0.004200   0.000453
2.5684   135   0.004100   0.000446
2.5688   135   0.004800   0.000489
2.5692   135   0.004500   0.000456
2.5696   135   0.004500   0.000465
2.5700   135   0.004500   0.000465
2.5704   135   0.004500   0.000465
2.5708   135   0.003700   0.000426
2.5712   135   0.003500   0.000412
2.5716   135   0.003400   0.000402
2.5720   135   0.002700   0.000374
2.5724   135   0.002400   0.000342
2.5728   135   0.002400   0.000342
2.5732   135   0.002200   0.000325
2.5737   135   0.002100   0.000325
2.5741   135   0.002300   0.000334
2.5749   135   0.002100   0.000319
2.5753   135   0.002300   0.000335
2.5757   135   0.001800   0.000299
2.5761   135   0.001700   0.000284
2.5765   135   0.001500   0.000271
2.5769   135   0.001700   0.000282
2.5773   135   0.001100   0.000229
2.5777   135   0.001400   0.000260
2.5781   135   0.001200   0.000242
2.5785   135   0.001300   0.000254
2.5789   135   0.001200   0.000236
2.5793   135   0.001700   0.000291
2.5797   135   0.001200   0.000239
2.5801   135   0.001300   0.000249
2.5805   135   0.001400   0.000263
2.5817   135   0.001200   0.000241
2.5821   135   0.001200   0.000241
2.5829   135   0.000700   0.000186
2.5837   135   0.000900   0.000209
2.5841   135   0.001100   0.000233
2.5845   135   0.000900   0.000212
2.5849   135   0.000900   0.000212
2.5853   135   0.000900   0.000211
2.5857   135   0.001300   0.000253
2.5861   135   0.001400   0.000263
2.5865   135   0.001400   0.000263
2.5869   135   0.001500   0.000270
2.5873   135   0.001500   0.000268
2.5878   135   0.001700   0.000287
2.5882   135   0.001700   0.000288
2.5886   135   0.001800   0.000297
2.5890   135   0.002200   0.000329
2.5894   135   0.002300   0.000336
2.5898   135   0.002800   0.000369
2.5902   135   0.003200   0.000390
2.5906   135   0.003700   0.000413
2.5910   135   0.004700   0.000474
2.5914   135   0.004800   0.000468
2.5918   135   0.005800   0.000507
2.5922   135   0.007300   0.000566
2.5926   135   0.007500   0.000569
2.5930   135   0.007700   0.000592
2.5934   135   0.008900   0.000633
2.5938   135   0.008200   0.000616
2.5946   135   0.007200   0.000584
2.5950   135   0.006800   0.000585
2.5954   135   0.006300   0.000563
2.5958   135   0.005500   0.000536
2.5962   135   0.005100   0.000521
2.5966   135   0.004900   0.000504
2.5970   135   0.004100   0.000478
2.5974   135   0.004200   0.000482
2.5978   135   0.003400   0.000435
2.5982   135   0.003200   0.000418
2.5986   135   0.003100   0.000417
2.5990   135   0.003200   0.000422
2.5994   135   0.003400   0.000440
2.5998   135   0.004500   0.000514
2.6000   135   0.005900   0.000596
2.6002   135   0.007600   0.000667
2.6004   135   0.009500   0.000743
2.6006   135   0.009800   0.000755
2.6008   135   0.008800   0.000708
2.6010   135   0.006900   0.000626
2.6012   135   0.004800   0.000519
2.6015   135   0.003900   0.000457
